1.673968737882619295e-01 4.221978113943926636e-01 -6.757373783994859162e-02 5.000000000000000000e-01 -7.045023274707931660e-02 0.000000000000000000e+00 -1.767766952966368932e-01 2.794574687074158903e-01 -1.068733428966803754e-02 3.337936448329286154e-01 4.581306810618915315e-01 0.000000000000000000e+00 1.084652289093280819e-01 0.000000000000000000e+00 3.122980040621674558e-01 0.000000000000000000e+00 -2.116317969363685492e-01 3.793135037355586936e-02 -5.407380704358751011e-02 8.660254037844385966e-01 3.333333333333333148e-01 4.004980421880781627e-01 2.162528959822520025e-01 1.678194736611527682e-01 -2.476190476190476275e-01 2.864218317853342577e-01 0.000000000000000000e+00 1.523809523809523947e-01 4.117647058823529216e-01 -2.958039891549807954e-01 7.378647873726218442e-01 9.393364366277241750e-02 -1.557459148821258577e-01 -8.164965809277260345e-01 -5.555555555555555247e-02 -2.437132315877590591e-02 6.454972243679028832e-02 -4.366954864042047468e-01 -1.603773584905660299e-01 3.042903097250923006e-01 -4.082482904638630172e-01 1.500075005625468860e-02 0.000000000000000000e+00 -2.207254656841458051e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.472135954999579277e-01 7.601485600387690444e-02 2.691118228691075642e-01 0.000000000000000000e+00 -2.961744388795461980e-01 -4.245283018867924280e-02 4.594004804372421591e-02 1.000000000000000000e+00 1.324532357065043853e-01 -3.357595683439084655e-01 -1.000000000000000000e+00 1.773875165444355542e-02 1.563802524849538800e-01 -6.558258357839529262e-01 1.000000000000000000e+00 3.208508598141022183e-01 -8.660254037844385966e-01 9.128709291752769017e-01 2.679242057348946160e-01 7.453559924999298980e-01 -1.000000000000000000e+00 0.000000000000000000e+00 -3.185110286353030618e-01 8.164965809277260345e-01 0.000000000000000000e+00 -7.202380952380952328e-01 2.947801972827751027e-01 -2.357022603955158391e-01 -1.353329904901916791e-01 -5.050762722761054091e-02 0.000000000000000000e+00 6.454972243679027999e-01 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 3.232870753462959573e-02 5.443310539518173563e-01 2.871427874632355715e-01 0.000000000000000000e+00 4.312416813749594402e-01 2.333333333333333370e-01 0.000000000000000000e+00 7.607257743127306959e-01 5.463879256713368715e-01 0.000000000000000000e+00 1.503098284855426958e-01 -6.699800951870535926e-01 0.000000000000000000e+00 -7.911089915456175764e-03 1.571353989683112531e-02 5.773502691896257311e-01 7.607257743127306959e-01 2.135921117931243174e-01 0.000000000000000000e+00
0.000000000000000000e+00 -6.999475059055118575e-02 7.252774622585993480e-01 8.392857142857143016e-01 -8.559209850218257865e-02 6.324555320336758824e-01 -5.000000000000000000e-01 3.768891807222045087e-01 3.594508213460651525e-01 -1.667184283101040831e-01 -7.254762501100117111e-01 -7.319250547113999306e-02 -9.622504486493763110e-02 1.000000000000000000e+00 9.950371902099891530e-02 0.000000000000000000e+00 -7.611252061528470114e-02 -2.789537397603768509e-01 -1.264417338836976157e-01 5.000000000000000000e-01 0.000000000000000000e+00 -5.518884821104349386e-02 -5.570593064929009464e-02 5.954371961386477619e-01 0.000000000000000000e+00 -5.902801133167678849e-01 -1.315789473684210453e-01 -9.655493127119271768e-02 3.430686205868623828e-01 -4.082482904638630172e-01 2.861465445558277199e-01 -1.000000000000000000e+00 5.187748798476946033e-02 -5.443310539518173563e-01 -3.268051685376795468e-01 7.869517634874227674e-02 8.660254037844385966e-01 -5.000000000000000000e-01 0.000000000000000000e+00 4.714045207910316782e-01 0.000000000000000000e+00 -2.913427753406769294e-01 0.000000000000000000e+00 1.701371890358029798e-02 1.882308131052606859e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.582839387696852021e-03 1.468405809564289344e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.443310539518173563e-01 4.417628603591176595e-01 -3.711537444790451445e-01 3.333333333333333148e-01 2.616835127965940755e-01 4.856429311786320674e-02 1.087963160122868561e-01 3.405056286689644440e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.392381355819591604e-01 1.224744871391588996e-01 -1.250000000000000000e-01 6.000247949253159074e-01 0.000000000000000000e+00 4.436658814491745151e-01 -8.029550685469661886e-01 -1.767766952966368932e-01 -5.443310539518173563e-01 0.000000000000000000e+00 8.164965809277260345e-01 1.351845176089687683e-01 4.634318034500172212e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e-01 2.611164839335467502e-01 2.491118977260068090e-01 -1.000000000000000000e+00 1.000000000000000000e+00 -6.123724356957944703e-01 3.208811481868851789e-01 3.333333333333333148e-01 2.094373731381253267e-01 -3.944053188733077087e-01 6.228581141945441768e-01 -1.217720467617631058e-01 0.000000000000000000e+00 -4.242640687119285103e-01 3.285530245593394905e-01 3.065057288869144081e-01 8.660254037844385966e-01 1.750350105035012316e-01 0.000000000000000000e+00
4.286607049870561625e-01 4.083010804764108381e-01 -7.793496079856870699e-03 0.000000000000000000e+00 -1.073612576076944658e-01 9.820927516479827091e-02 5.964820012788326631e-01 4.723371122634196784e-01 2.174786126537242015e-01 2.876916106883338209e-01 1.205427647009210262e-01 0.000000000000000000e+00 1.916641329517337344e-01 7.698003589195010488e-01 2.606274100772185687e-01 0.000000000000000000e+00 3.238511684621204756e-01 1.370064684985022874e-01 5.048537399415206628e-02 3.098898934004560846e-01 -1.000000000000000000e+00 1.547611499918938871e-01 -1.394199374953665471e-01 -2.669856671391547254e-01 1.150650277381518732e-01 3.825550004894573974e-01 1.863389981249824745e-01 -3.243177258875075131e-01 3.182748482180748906e-01 -2.656063576298652307e-01 2.241053642501988075e-01 2.380435897736630502e-01 3.914935434049150731e-02 -4.558238890837682314e-03 2.742225493743860043e-01 7.435048369615278319e-02 2.588841826342070940e-01 2.327834709121266443e-01 -7.752170911825528865e-02 5.204800389058843457e-01 6.882472016116852886e-01 2.992090747402655349e-01 7.826237921249263874e-01 2.484195188893422723e-01 2.890244811496517352e-01 0.000000000000000000e+00 -4.472135954999579277e-01 4.322620311834409201e-01 8.093155913611808916e-02 3.402069087198858477e-02 5.577954598817946863e-01 5.270084314114370505e-01 3.533787359988528332e-01 -1.000000000000000000e+00 2.361838865859148262e-01 -4.518259957799240500e-01 -1.066973999440799792e-01 3.197012408514905424e-01 -3.323850146739439904e-01 1.417766684696537306e-03 2.622249125500946132e-01 9.202798778466855789e-02 5.242105950545826731e-01 2.484236013632475093e-01 2.515741752803851705e-01 7.982012405769323138e-02 4.607213376254634118e-01 1.800205749557738932e-01 -4.665784749118081498e-01 0.000000000000000000e+00 -5.809475019311125532e-01 5.724336746653171382e-01 2.289099512633089029e-01 -1.042910512777744381e-01 -1.521451548625461503e-01 7.438409299748036108e-02 -7.071067811865475727e-01 -5.025189076296060486e-01 1.831167551911785929e-01 3.232870753462959573e-02 5.000000000000000000e-01 1.000000000000000000e+00 5.484084971070817272e-01 -4.743416490252568701e-02 6.894410398057407852e-01 0.000000000000000000e+00 7.886786026292849083e-01 1.915682977384637609e-01 3.333333333333333148e-01 -1.322488510138726814e-01 0.000000000000000000e+00 3.855669846691783809e-01 2.622465570242810684e-01 0.000000000000000000e+00 3.757673435622692626e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.330736112705097673e-01 -7.787030373340515788e-02 0.000000000000000000e+00
-2.834733547569204259e-01 1.270001270001905047e-01 2.384158242717078768e-01 0.000000000000000000e+00 1.066795560774205232e-01 7.501387219099998616e-01 7.071067811865475727e-01 -3.826926223298135477e-02 5.153993572217343555e-01 3.577710647013548906e-01 1.603832569679461972e-01 0.000000000000000000e+00 3.096958446010645849e-01 5.102158874031735847e-01 -5.313246452842051819e-03 -2.678998598884099053e-02 1.485732916598569708e-01 6.300575314109937430e-01 1.597213779572752290e-01 1.000000000000000000e+00 -2.236067977499789639e-01 1.022524117059793597e-01 7.659281865463357653e-02 1.841897991198966633e-01 5.446013853904391189e-01 2.339087055857907299e-02 1.843438802666576559e-01 3.069685519344786395e-01 1.744556751977293929e-01 -1.813690625275029278e-01 -2.108185106778919515e-01 0.000000000000000000e+00 3.513213105430922911e-01 5.358279580450454604e-01 1.402261146207988904e-02 -8.110330762399350912e-02 9.486832980505137680e-01 0.000000000000000000e+00 4.021250188898115030e-01 2.303411063602141817e-01 9.533126619564752380e-01 3.466790775895254306e-01 3.649981975442156967e-01 5.736812508636834895e-01 3.816650939929965847e-01 -1.000000000000000000e+00 0.000000000000000000e+00 5.730426410200415432e-01 -4.896531831411287533e-02 -1.081476140871750202e-01 5.000000000000000000e-01 -5.735393346764044303e-02 2.501212358024264004e-01 1.000000000000000000e+00 0.000000000000000000e+00 -8.885233166386384829e-01 2.867696673382021944e-01 2.380630244771085868e-01 -4.022553020753932146e-02 3.112864031823451838e-01 9.428090415820633563e-01 9.117128752708567041e-02 1.652339952151188063e-01 1.210263522482487308e-01 2.857267284191788437e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.235014078813199356e-01 -5.000000000000000000e-01 2.582753953516864209e-01 -1.113287628595821255e-01 -5.555555555555555247e-02 2.199443552445463634e-01 7.378647873726218442e-01 -4.976686798491308100e-02 4.312065018061670973e-01 2.862929094568108027e-02 1.684275173863423458e-01 -3.227486121839513999e-01 5.443310539518173563e-01 2.611164839335467502e-01 5.484084971070817272e-01 1.000000000000000000e+00 2.200000000000000011e-01 -1.429154876187573586e-01 1.107018606925119081e-01 -4.082482904638630172e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.895275522627433748e-03 0.000000000000000000e+00 2.011925579550732646e-01 3.756760212859048820e-01 0.000000000000000000e+00 3.192211990345307226e-01 5.456583689045331198e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.169446166919828112e-01 0.000000000000000000e+00
-9.428090415820633563e-01 2.797238031455955842e-01 6.456893080574298560e-01 -3.626387311292996740e-01 6.488856845230501769e-01 8.660254037844385966e-01 0.000000000000000000e+00 -9.128709291752767907e-02 -9.128709291752767907e-02 5.712047301786508102e-01 1.419620765529085171e-01 0.000000000000000000e+00 6.650582619519979088e-01 1.000000000000000000e+00 3.738824365835528019e-01 0.000000000000000000e+00 -3.765953863311434779e-01 4.532940666028044130e-01 1.612495951024017216e-01 1.000000000000000000e+00 0.000000000000000000e+00 3.463152756261159704e-01 4.532169832015835176e-02 3.870523528019482185e-01 1.160517706371318875e-01 -2.472138191215700609e-01 0.000000000000000000e+00 3.830629366094820409e-01 4.340910519421217750e-02 -3.333333333333333148e-01 -5.443310539518173563e-01 0.000000000000000000e+00 3.063992524657612182e-01 0.000000000000000000e+00 2.236067977499789639e-01 2.486577349843150098e-01 5.555555555555555247e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.120550189830712640e-01 -3.098386676965933506e-01 1.686672583271681403e-01 0.000000000000000000e+00 6.072716512682202472e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.264471490521399677e-01 2.470238095238095344e-01 -5.000000000000000000e-01 0.000000000000000000e+00 8.079621855688683407e-01 3.130998696323696318e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.797958971132711969e-01 -5.797509043642028459e-01 1.512936577401391425e-01 -1.939179379703349360e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.155611519324500208e-01 0.000000000000000000e+00 -2.834733547569204259e-01 -6.220254945443026706e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e-01 -3.055555555555555802e-01 -5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 6.984808937418987007e-01 -1.000000000000000000e+00 -3.227486121839513999e-01 0.000000000000000000e+00 -1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.871427874632355715e-01 2.491118977260068090e-01 -4.743416490252568701e-02 2.200000000000000011e-01 1.000000000000000000e+00 0.000000000000000000e+00 -4.564354645876384509e-01 -4.931252025547747109e-02 3.178208630818640801e-01 0.000000000000000000e+00 5.548709520230940551e-02 0.000000000000000000e+00 4.529586117492233055e-01 4.322629323572153015e-01 0.000000000000000000e+00 2.622249125500946132e-01 -6.651901052377393042e-02 0.000000000000000000e+00 -5.773502691896257311e-01 2.572478777137632289e-01 0.000000000000000000e+00
-1.000000000000000000e+00 4.714045207910316782e-01 1.000000000000000000e+00 0.000000000000000000e+00 4.533333333333333104e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.581988897471611533e-01 -4.861111111111111049e-01 -6.210344279375827892e-01 4.696682183138621292e-01 0.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 6.393524507754232145e-02 0.000000000000000000e+00 -1.242068855875165523e-01 3.131121455425747713e-02 4.145674527390012520e-01 -3.042903097250923006e-01 0.000000000000000000e+00 -1.320989873168695039e-01 -4.618847771991883844e-02 -3.162277660168379412e-01 -1.000000000000000000e+00 -2.148086454164218895e-01 0.000000000000000000e+00 7.302967433402214326e-01 -1.000000000000000000e+00 7.745966692414834043e-01 0.000000000000000000e+00 5.443310539518173563e-01 0.000000000000000000e+00 -4.799999999999999822e-01 0.000000000000000000e+00 1.627192102093615589e-01 -1.250000000000000000e-01 0.000000000000000000e+00 4.306997598153762818e-01 0.000000000000000000e+00 -1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112373020786524419e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.309695136530683701e-01 -1.483640952586061657e-01 2.467237117553912340e-01 6.253053994807223903e-01 1.656537537751447409e-01 -3.443502215750909312e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 8.613995196307526470e-02 -4.074148280380368581e-01 -8.333333333333333703e-01 0.000000000000000000e+00 3.776905586073299737e-01 0.000000000000000000e+00 -1.123405727556654049e-01 -1.911797782254681388e-01 -3.835976370458336615e-01 -2.581988897471611533e-01 -5.000000000000000000e-01 5.407380704358751011e-02 1.000000000000000000e+00 1.950685786602176022e-02 5.510750744190865413e-01 -1.000000000000000000e+00 1.545705596811385307e-01 5.000000000000000000e-01 8.660254037844385966e-01 -8.641072942228895937e-02 1.785751934785788364e-01 0.000000000000000000e+00 1.639564589459882316e-01 0.000000000000000000e+00 -1.000000000000000000e+00 6.894410398057407852e-01 -1.429154876187573586e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.785505473498522733e-02 0.000000000000000000e+00 3.287947615578116212e-01 -7.071067811865475727e-01 0.000000000000000000e+00 1.250000000000000000e-01 3.888888888888888951e-01 -2.357022603955158391e-01 -5.555555555555555802e-01 1.974182136574902102e-01 0.000000000000000000e+00
-1.000000000000000000e+00 2.282177322938192254e-01 -1.189577378577216238e-01 8.660254037844385966e-01 -5.735393346764043887e-01 -3.036288461106358416e-01 0.000000000000000000e+00 4.830458915396479425e-01 0.000000000000000000e+00 2.360196971121227283e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.004950810297333269e-01 -5.555555555555555247e-02 9.176987139073335478e-03 -8.660254037844385966e-01 7.687760066907375900e-02 8.452700257298892753e-03 1.545095001541701984e-01 0.000000000000000000e+00 -1.000000000000000000e+00 -3.953187961813485751e-01 1.220233825229940922e-01 -1.296362432175337254e-01 1.693240529890391033e-01 8.017519989412361103e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.199706725320299261e-01 0.000000000000000000e+00 3.042903097250923006e-01 8.164965809277260345e-01 -5.023879814185137210e-02 2.764328025752780249e-01 4.244373438135827237e-01 -5.907646307988054929e-02 6.666666666666666297e-01 3.873367551688864929e-01 -6.626150151005789635e-01 7.071067811865475727e-01 0.000000000000000000e+00 2.448642608141629040e-01 0.000000000000000000e+00 1.923702565424447730e-01 -1.298810833665327812e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.441679432468789879e-01 -5.989377389131024243e-01 -1.000000000000000000e+00 0.000000000000000000e+00 -7.453559924999298980e-01 6.486720504267780296e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.721655269759086782e-01 -8.660254037844385966e-01 3.555446011562659603e-01 9.049625197988833691e-02 3.766217885773547047e-02 1.000000000000000000e+00 2.334868926348073748e-01 -1.978141420187360944e-01 0.000000000000000000e+00 3.717260713332379840e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.443310539518173563e-01 0.000000000000000000e+00 -4.592311467957763127e-01 3.333333333333333148e-01 -4.596273598704938568e-01 -4.424623186577800182e-01 0.000000000000000000e+00 4.099366908723078295e-01 1.000000000000000000e+00 -8.660254037844385966e-01 5.735393346764043887e-01 0.000000000000000000e+00 4.312416813749594402e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.107018606925119081e-01 -4.564354645876384509e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.973647313019938405e-03 1.000000000000000000e+00 6.011941095926683770e-02 3.440651125699374369e-01 0.000000000000000000e+00 2.070196678027062531e-01 5.529674440047610551e-01 1.000000000000000000e+00 8.660254037844385966e-01 1.722799039261505294e-01 0.000000000000000000e+00
5.000000000000000000e-01 5.973984865924175658e-01 -3.149703941743560165e-01 2.679009259525842457e-01 -2.118296364340808424e-01 5.773502691896257311e-01 6.142003892470347948e-01 2.083333333333333426e-01 4.762896722078401868e-01 7.819432184803605870e-03 -6.470984341213211755e-01 0.000000000000000000e+00 2.356640094604383340e-01 0.000000000000000000e+00 4.273521617236423209e-01 0.000000000000000000e+00 3.941523647445167033e-01 7.172258835711739500e-02 -1.419628762781211528e-01 1.259881576697424177e-01 0.000000000000000000e+00 1.616604590420496756e-01 1.256581291849166448e-01 3.781188387387625638e-01 -4.166666666666666852e-01 1.682539682539682668e-01 8.660254037844385966e-01 -6.891344220145158295e-02 1.450860728499946406e-01 0.000000000000000000e+00 6.708203932499369193e-01 0.000000000000000000e+00 2.115717713560709978e-01 -3.333333333333333148e-01 2.064600347538335032e-02 1.699433616509350986e-01 -5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 9.712858623572641348e-02 0.000000000000000000e+00 -7.613275728349316873e-02 -1.000000000000000000e+00 -3.756956811114300909e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.695061387182208557e-01 6.682746605000219886e-03 -8.164965809277260345e-01 0.000000000000000000e+00 1.832812787538472543e-01 -2.780657219159179960e-02 0.000000000000000000e+00 1.000000000000000000e+00 -1.767766952966368932e-01 2.236067977499789639e-01 9.573803886551313092e-02 -8.253564728289858321e-01 0.000000000000000000e+00 5.443310539518173563e-01 -1.038152862152063038e-01 1.000000000000000000e+00 -2.070196678027062531e-01 -1.668753914405862737e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.071067811865475727e-01 -5.000000000000000000e-01 8.660254037844385966e-01 1.000000000000000000e+00 1.434472778998397702e-01 0.000000000000000000e+00 8.164965809277260345e-01 4.564354645876384509e-01 0.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+00 2.333333333333333370e-01 -6.123724356957944703e-01 7.886786026292849083e-01 -4.082482904638630172e-01 -4.931252025547747109e-02 5.000000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 -7.071067811865475727e-01 1.000000000000000000e+00 2.165063509461096491e-01 0.000000000000000000e+00 1.556814491250283761e-01 -7.240290568422383388e-02 0.000000000000000000e+00 5.060243137049899032e-01 -1.688270613696891964e-01 2.500000000000000000e-01 0.000000000000000000e+00 5.947886892886080634e-01 0.000000000000000000e+00
6.900655593423542511e-01 3.878962768025384644e-01 5.951987470341713049e-01 8.660254037844385966e-01 1.680921559003454441e-02 3.333333333333333148e-01 2.357022603955158391e-01 -3.192754284070504767e-01 2.323911793401559622e-01 -1.408569275970109891e-01 3.432231500862826246e-01 -2.000000000000000111e-01 -1.279969529115772553e-01 -6.324555320336758824e-01 4.657971306985123072e-01 0.000000000000000000e+00 -9.651100402393102129e-02 -4.082482904638630172e-01 4.766865290191834581e-01 -1.000000000000000000e+00 0.000000000000000000e+00 1.995998312070187963e-01 -2.937232342055582923e-01 4.868154558805406484e-01 2.166666666666666741e-01 1.220053675390988246e-01 1.593874526311867268e-01 2.360239992234283157e-01 0.000000000000000000e+00 2.087414303617165026e-02 -6.398176121516248038e-01 -3.960590171906697154e-02 1.487515951001935066e-01 -3.308620512686472614e-01 4.498677054212186777e-01 -1.932581166613120405e-02 7.299963950884313935e-01 5.773502691896257311e-01 7.745966692414834043e-01 8.660254037844385966e-01 -1.000000000000000000e+00 -4.387278049983139860e-01 -8.660254037844385966e-01 1.289756593353403313e-01 -3.520474119606608054e-01 -1.000000000000000000e+00 0.000000000000000000e+00 2.124767650288048870e-01 -2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 9.879973829081763192e-02 3.972760788523301279e-01 -4.082482904638630172e-01 2.555555555555555358e-01 -1.535737792084878039e-01 -8.627589824205679492e-02 1.832308892122880561e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.535642229549518789e-01 4.030299679679091862e-01 8.164965809277260345e-01 -9.137173558097590187e-02 5.656854249492380138e-01 2.277179240309634423e-01 2.369694859820832555e-02 -5.000000000000000000e-01 -1.000000000000000000e+00 7.631578947368421462e-01 3.497273189953330197e-02 1.879972059375152604e-01 -5.000000000000000000e-01 0.000000000000000000e+00 -3.333333333333333148e-01 1.000000000000000000e+00 -4.375949744936836749e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.208811481868851789e-01 1.915682977384637609e-01 0.000000000000000000e+00 3.178208630818640801e-01 0.000000000000000000e+00 1.000000000000000000e+00 -7.071067811865475727e-01 1.000000000000000000e+00 0.000000000000000000e+00 2.825160233156327472e-01 -1.924500897298752622e-01 1.185047084041062626e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.720618004029213222e-01 4.639488031734204654e-01 7.396735504228317826e-01 4.082482904638630172e-01 4.664642765948827895e-03 0.000000000000000000e+00
6.708203932499369193e-01 1.000000000000000000e+00 3.888888888888888951e-01 0.000000000000000000e+00 -8.164965809277260345e-01 -1.000000000000000000e+00 0.000000000000000000e+00 -4.399413450640598522e-01 -2.236067977499789639e-01 5.819143739626463363e-01 -2.500000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -4.472135954999579277e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.500000000000000000e-01 2.846049894151541637e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.523809523809523281e-02 0.000000000000000000e+00 7.826237921249263874e-01 0.000000000000000000e+00 8.528028654224417693e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423736993628748615e-01 -4.082482904638630172e-01 -9.166666666666666297e-01 2.857738033247040899e-01 0.000000000000000000e+00 -5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.454972243679027999e-01 0.000000000000000000e+00 -5.590169943749474513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.346103556776758303e-01 3.162277660168379412e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.000000000000000000e-01 3.162277660168379412e-01 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 1.681259398733326096e-02 5.773502691896257311e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.707825127659932940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.773502691896257311e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.660254037844385966e-01 4.472135954999579277e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.607257743127306959e-01 3.333333333333333148e-01 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.341986952593553273e-01 0.000000000000000000e+00 -5.052467333920879211e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.414213562373095034e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.042903097250923006e-01 0.000000000000000000e+00
-1.883862108455203743e-01 4.302000550910891064e-01 3.657347464514477120e-01 -5.000000000000000000e-01 -3.276336734785013222e-02 3.143068788088988486e-01 -5.900689787064524600e-02 2.162491065112155664e-01 2.305664037358540475e-01 -1.992949834535682196e-01 4.720291398154794482e-01 1.000000000000000000e+00 2.319826019572553411e-01 -1.559225270396061569e-01 2.038597193909572891e-01 -3.441236008058426443e-01 3.418739180244528275e-01 2.878288412182694600e-01 1.589577110928235004e-01 3.803194146278324750e-01 5.303300858899105963e-01 3.176177693134780711e-01 -6.787627169797820492e-02 5.374832231793167381e-01 -1.231760604394801784e-01 -1.840186757356447877e-01 1.035098339013531266e-01 1.559536663648263821e-01 6.364103899921150220e-02 3.497974825592941595e-01 -3.520632197517808426e-01 2.285338113266259241e-01 1.628973589796921528e-01 6.671814764808108034e-02 4.306569343065693167e-01 2.345680953884052983e-02 2.253390003365923766e-01 1.599190283400809820e-01 2.724796928425567422e-01 1.044073795327748883e-01 -5.055250296034367041e-01 3.422136308298864144e-02 2.928184256249724560e-01 -1.231710181644747049e-01 8.125767071318500123e-02 0.000000000000000000e+00 -2.166666666666666741e-01 2.166462325702399050e-01 2.012061246338473289e-02 6.530966949972178970e-01 -1.555767238968872035e-01 -5.648642196822352413e-02 3.910896764180997187e-01 6.390096504226937535e-01 -3.674234614174767266e-01 2.320276864549928597e-01 1.846422279461757410e-01 4.446806680286035651e-01 3.018252815544346657e-01 -4.586100181050490887e-01 6.523809523809523947e-01 2.682518334202754207e-01 -1.437285626739028266e-01 8.627875999169869470e-01 1.823129361000296322e-01 7.470873676376283967e-01 -4.082482904638630172e-01 2.813770947265628597e-01 -9.707365442650517373e-02 5.267737895118854707e-01 2.457736999101048370e-01 -4.078615218368983886e-01 3.690010707596420025e-01 7.282660281946344849e-01 1.320040130248932297e-01 4.165179719188683571e-01 3.378058208574888366e-01 -2.532377554720744439e-01 9.057894597833127115e-01 5.463879256713368715e-01 2.094373731381253267e-01 -1.322488510138726814e-01 -8.895275522627433748e-03 5.548709520230940551e-02 8.785505473498522733e-02 4.973647313019938405e-03 2.165063509461096491e-01 2.825160233156327472e-01 -7.341986952593553273e-01 1.000000000000000000e+00 -1.767766952966368932e-01 2.258906412294434951e-01 -2.403302325752113278e-01 0.000000000000000000e+00 3.447640028593070283e-01 1.322169596538202430e-01 6.201761898795425942e-01 8.504200642707612223e-01 3.710615439972053120e-01 0.000000000000000000e+00
